,0
488,3.5840771814170393
489,3.633200591072537
490,4.025927383070759
491,3.851339785717716
492,3.7684074605653217
493,3.984578181286528
494,4.199689085475997
495,4.004101810581526
496,4.0405592895796625
497,4.180326856720809
498,3.5542619319202062
499,3.621226306985834
500,3.8739736997576473
501,4.122102442129635
502,4.586785786674382
503,4.927176235340995
504,4.598281504430669
505,4.694482929739075
506,3.8486848487736087
507,3.57730749728328
508,3.420758718498558
509,3.40676121746339
510,3.251855797147401
511,3.3970664956080965
512,2.9498826920213115
513,2.6237537853646833
514,2.4207352537046622
515,2.092335736323848
516,2.1270079231632715
517,2.363042797040446
518,2.2282231318337846
519,2.6568934097716643
520,2.7306862659653826
521,2.6563472903812646
522,2.611367124213284
523,2.4779196232253384
524,2.2150298139938034
525,2.0333655409254585
526,1.7759485598805946
527,1.637703279487738
528,1.249865714516354
529,1.6306902106344237
530,1.5161776995255107
531,1.6788262729443453
532,1.7310439272434368
533,1.5135135087935392
534,1.3277534446375607
535,1.3650850371443533
536,1.4786510520370504
537,1.617288998167638
538,2.0133585722638068
539,2.3489470949040525
540,2.9562312185664124
541,3.317151263675996
542,3.63706510163895
543,4.368632746650638
544,4.072965671700398
